price_yen,prefecture,year,address,url
3800000,Okayama,1952,岡山県津山市上之町214,https://myhome.nifty.com/chuko/ikkodate/okayama/tsuyamashi/homesf_01179980000467/
3800000,Okayama,1986,岡山県赤磐市山陽,https://myhome.nifty.com/chuko/ikkodate/okayama/okayamashikitaku/suumof_71177105/
3800000,Okayama,1961,岡山県赤磐市福田,https://myhome.nifty.com/chuko/ikkodate/okayama/kumegunkumenancho/suumof_72170065/
3800000,Okayama,1989,岡山県井原市芳井町川相,https://myhome.nifty.com/chuko/ikkodate/okayama/ibarashi/suumof_72201648/
3800000,Kagawa,1987,香川県高松市成合町,https://myhome.nifty.com/chuko/ikkodate/kagawa/takamatsushi/suumof_72116839/
3800000,Yamaguchi,1962,山口県岩国市由宇町港,https://myhome.nifty.com/chuko/ikkodate/yamaguchi/iwakunishi/suumof_72230985/
3800000,Shimane,1948,島根県雲南市三刀屋町多久和,https://myhome.nifty.com/chuko/ikkodate/shimane/unnanshi/suumof_71649971/
3800000,Tottori,1992,鳥取県西伯郡伯耆町福兼福永,https://myhome.nifty.com/chuko/ikkodate/tottori/saihakugunhokicho/yahoof_0013184255/
3800000,Yamaguchi,1976,山口県山口市大内御堀,https://myhome.nifty.com/chuko/ikkodate/yamaguchi/yamaguchishi/suumof_72158461/
3800000,Yamaguchi,1976,山口県防府市大字田島1768-10,https://myhome.nifty.com/chuko/ikkodate/yamaguchi/hofushi/homesf_01386440000375/
3800000,Ehime,1992,愛媛県大洲市大洲,https://myhome.nifty.com/chuko/ikkodate/ehime/ozushi/homesf_01395580000734/
3800000,Okayama,1900,岡山県岡山市北区建部町川口,https://myhome.nifty.com/chuko/ikkodate/okayama/okayamashikitaku/yahoof_0019922125/
3800000,Hiroshima,1976,広島県福山市春日町浦上,https://myhome.nifty.com/chuko/ikkodate/hiroshima/fukuyamashi/suumof_71332587/
3800000,Hiroshima,1977,広島県尾道市門田町,https://myhome.nifty.com/chuko/ikkodate/hiroshima/onomichishi/suumof_71755626/
3800000,Hiroshima,1970,広島県尾道市瀬戸田町垂水,https://myhome.nifty.com/chuko/ikkodate/hiroshima/onomichishi/suumof_71982186/
3800000,Hokkaido,1981,北海道旭川市春光台五条,https://myhome.nifty.com/chuko/ikkodate/hokkaido/asahikawashi/suumof_98406431/
3800000,Hokkaido,1975,北海道中川郡本別町北8丁目,https://myhome.nifty.com/chuko/ikkodate/hokkaido/nakagawagunhombetsucho/yahoof_0019217667/
3800000,Hokkaido,1972,北海道富良野市緑町,https://myhome.nifty.com/chuko/ikkodate/hokkaido/furanoshi/suumof_70786620/
3800000,Hokkaido,1967,北海道留萌市宮園町,https://myhome.nifty.com/chuko/ikkodate/hokkaido/fukagawashi/suumof_72202086/
3800000,Hokkaido,1981,北海道滝川市黄金町西,https://myhome.nifty.com/chuko/ikkodate/hokkaido/takikawashi/suumof_71631150/
3800000,Hokkaido,1982,北海道寿都郡寿都町字矢追町399-4,https://myhome.nifty.com/chuko/ikkodate/hokkaido/suttsugunsuttsucho/homesf_01150510000604/
3800000,Hokkaido,1977,北海道網走郡美幌町字新町２丁目,https://myhome.nifty.com/ikkodate/detail/?url=https%3A%2F%2Fwww.misawa-mrd.com%2Fselect%2Fid.0000002314&=&pref=&b1=2724461&b2=4086692&psid=85b81f0bc2bda6a1701ba1c86f48f08ab2b413073b438fb198e907caf1678885
3800000,Hokkaido,1968,北海道網走郡美幌町字三橋町１丁目,https://myhome.nifty.com/chuko/ikkodate/hokkaido/abashirigumbihorocho/homesf_01058360001499/
3800000,Fukushima,1985,福島県会津若松市河東町郡山,https://myhome.nifty.com/chuko/ikkodate/fukushima/aizuwakamatsushi/suumof_70942597/
3800000,Hokkaido,1983,北海道小樽市末広町,https://myhome.nifty.com/chuko/ikkodate/hokkaido/otarushi/yahoof_0020143630/
3800000,Fukushima,1961,福島県いわき市内郷綴町,https://myhome.nifty.com/chuko/ikkodate/fukushima/iwakishi/suumof_71832503/
3800000,Hokkaido,1972,北海道北見市北進町3丁目54番地8,https://myhome.nifty.com/chuko/ikkodate/hokkaido/kitamishi/homesf_01024920001097/
3800000,Aomori,1973,青森県八戸市大字大久保,https://myhome.nifty.com/chuko/ikkodate/aomori/hachinoheshi/suumof_70883383/
3800000,Miyagi,1971,宮城県角田市小田字原戸,https://myhome.nifty.com/chuko/ikkodate/miyagi/kakudashi/yahoof_0019744639/
3800000,Fukushima,1969,福島県本宮市本宮字鳴瀬,https://myhome.nifty.com/chuko/ikkodate/fukushima/motomiyashi/yahoof_0019221856/
3800000,Miyagi,1989,宮城県白石市福岡長袋,https://myhome.nifty.com/chuko/ikkodate/miyagi/shiroishishi/suumof_71984802/
3800000,Hokkaido,1967,北海道岩見沢市美園二条,https://myhome.nifty.com/chuko/ikkodate/hokkaido/iwamizawashi/suumof_71634734/
3800000,Hokkaido,1982,北海道芦別市北一条西,https://myhome.nifty.com/chuko/ikkodate/hokkaido/ashibetsushi/suumof_95222439/
3800000,Hokkaido,1979,北海道美唄市字峰延51-22,https://myhome.nifty.com/chuko/ikkodate/hokkaido/bibaishi/homesf_01150510000870/
3800000,Kanagawa,1982,神奈川県横浜市栄区飯島町,https://myhome.nifty.com/chuko/ikkodate/kanagawa/yokohamashisakaeku/yahoof_0020125740/
3800000,Chiba,1983,千葉県山武郡九十九里町片貝,https://myhome.nifty.com/chuko/ikkodate/chiba/sambugunkujukurimachi/yahoof_0019908952/
3800000,Saitama,1976,埼玉県狭山市広瀬３丁目,https://myhome.nifty.com/ikkodate/detail/?url=https%3A%2F%2Fwww.misawa-mrd.com%2Fselect%2Fid.0007108317&=&pref=&b1=2724461&b2=4086692&psid=d3d11b7c0087c4a8984ee9abf7f3e743d5e16d5ce42d4a943a8b0d15959e7b01
3800000,Saitama,1979,埼玉県入間郡毛呂山町南台1丁目,https://myhome.nifty.com/chuko/ikkodate/saitama/irumagummoroyamamachi/yahoof_0019681647/
3800000,Chiba,1981,千葉県南房総市富浦町豊岡,https://myhome.nifty.com/chuko/ikkodate/chiba/minamibososhi/yahoof_0018845449/
3800000,Gunma,1974,群馬県館林市北成島町,https://myhome.nifty.com/chuko/ikkodate/gunma/tatebayashishi/yahoof_0019404849/
3800000,Gunma,1974,群馬県前橋市富士見町石井,https://myhome.nifty.com/chuko/ikkodate/gunma/maebashishi/yahoof_0020037224/
3800000,Ibaraki,1991,茨城県稲敷市時崎,https://myhome.nifty.com/chuko/ikkodate/chiba/naritashi/suumof_72243221/
3800000,Ibaraki,1968,茨城県日立市滑川本町１丁目,https://myhome.nifty.com/chuko/ikkodate/ibaraki/hitachishi/homesf_01394460001639/
3800000,Saitama,1971,埼玉県所沢市若狭,https://myhome.nifty.com/chuko/ikkodate/saitama/tokorozawashi/suumof_71321772/
3800000,Ibaraki,1974,茨城県北茨城市中郷町石岡,https://myhome.nifty.com/chuko/ikkodate/ibaraki/kitaibarakishi/homesf_01258290001291/
3800000,,1978,京都府京都市山科区四ノ宮小金塚,https://myhome.nifty.com/chuko/ikkodate/kyoto/kyotoshiyamashinaku/suumof_98314030/
3800000,,1965,京都府城陽市枇杷庄島ノ宮,https://myhome.nifty.com/chuko/ikkodate/kyoto/joyoshi/homesf_01029750008636/
3800000,Hyogo,1961,兵庫県尼崎市瓦宮,https://myhome.nifty.com/chuko/ikkodate/hyogo/amagasakishi/suumof_72121954/
3800000,Hyogo,1981,兵庫県尼崎市東園田町,https://myhome.nifty.com/chuko/ikkodate/hyogo/amagasakishi/suumof_72051410/
3800000,Hyogo,1968,兵庫県尼崎市大庄中通,https://myhome.nifty.com/chuko/ikkodate/hyogo/nishinomiyashi/suumof_72151603/
3800000,Hyogo,1974,兵庫県姫路市白鳥台,https://myhome.nifty.com/chuko/ikkodate/hyogo/himejishi/suumof_72148768/
3800000,Hyogo,2002,兵庫県姫路市安富町関,https://myhome.nifty.com/chuko/ikkodate/hyogo/himejishi/yahoof_0020029486/
3800000,Hyogo,1983,兵庫県姫路市城東町野田,https://myhome.nifty.com/chuko/ikkodate/hyogo/himejishi/suumof_71300052/
3800000,,1955,京都府京丹後市丹後町三宅,https://myhome.nifty.com/chuko/ikkodate/kyoto/kyotangoshi/suumof_71639052/
3800000,,1958,京都府京丹後市弥栄町野中,https://myhome.nifty.com/chuko/ikkodate/kyoto/kyotangoshi/suumof_71445609/
3800000,,1976,京都府船井郡京丹波町下山野丸,https://myhome.nifty.com/chuko/ikkodate/kyoto/funaigunkyotambacho/yahoof_0019646362/
3800000,,2009,京都府南丹市美山町盛郷堂ケ谷,https://myhome.nifty.com/chuko/ikkodate/kyoto/nantanshi/yahoof_0019217700/
3800000,Nara,1977,奈良県奈良市六条西,https://myhome.nifty.com/chuko/ikkodate/nara/narashi/suumof_71985287/
3800000,Nara,1955,奈良県奈良市二名,https://myhome.nifty.com/chuko/ikkodate/nara/narashi/suumof_71639047/
3800000,,1971,京都府舞鶴市常新町,https://myhome.nifty.com/chuko/ikkodate/kyoto/maizurushi/homesf_01299320000522/
3800000,Hyogo,1975,兵庫県丹波市春日町黒井,https://myhome.nifty.com/chuko/ikkodate/hyogo/tambashi/yahoof_0019101866/
3800000,Wakayama,1989,和歌山県和歌山市杭ノ瀬,https://myhome.nifty.com/chuko/ikkodate/wakayama/wakayamashi/homesf_01002630034269/
3800000,Wakayama,1975,和歌山県和歌山市北,https://myhome.nifty.com/chuko/ikkodate/wakayama/wakayamashi/yahoof_0017900286/
3800000,Wakayama,1980,和歌山県和歌山市内原,https://myhome.nifty.com/chuko/ikkodate/wakayama/wakayamashi/yahoof_0018280579/
3800000,Wakayama,1975,和歌山県和歌山市北,https://myhome.nifty.com/chuko/ikkodate/wakayama/wakayamashi/yahoof_0019207033/
3800000,Wakayama,1975,和歌山県和歌山市杭ノ瀬,https://myhome.nifty.com/chuko/ikkodate/wakayama/wakayamashi/yahoof_0018925573/
3800000,Shiga,1976,滋賀県甲賀市甲南町宝木,https://myhome.nifty.com/chuko/ikkodate/shiga/kokashi/homesf_01380480000721/
3800000,Shiga,1955,滋賀県甲賀市信楽町長野,https://myhome.nifty.com/chuko/ikkodate/shiga/kokashi/suumof_71639049/
3800000,,1974,京都府宇治市神明石塚,https://myhome.nifty.com/chuko/ikkodate/kyoto/ujishi/homesf_01014080010419/
3800000,,1967,京都府宇治市宇治里尻,https://myhome.nifty.com/ikkodate/detail/?url=https%3A%2F%2Fwww.pitat.com%2FbuyDetail%2FAAS6621.html%3Fcvid%3Dnf&=&pref=&b1=2724461&b2=4086692&psid=19cdf238ceb50149988dde106f4a180d0c14ce4ec839e802235ead621950f8d3
3800000,Nara,1971,奈良県橿原市曽我町,https://myhome.nifty.com/chuko/ikkodate/nara/kashiharashi/suumof_72229305/
3800000,Nara,1968,奈良県大和高田市大字池田,https://myhome.nifty.com/chuko/ikkodate/nara/yamatotakadashi/homesf_01019290012758/
3800000,Nara,1966,奈良県吉野郡上北山村大字白川,https://myhome.nifty.com/chuko/ikkodate/nara/yoshinogunkamikitayamamura/yahoof_0018028919/
3800000,,2001,京都府相楽郡南山城村大字田山小字鷹ノ尾,https://myhome.nifty.com/chuko/ikkodate/kyoto/sorakugumminamiyamashiromura/homesf_01013890016248/
3800000,Hyogo,1968,兵庫県川西市霞ケ丘,https://myhome.nifty.com/chuko/ikkodate/hyogo/kawanishishi/suumof_97739389/
3800000,,1988,京都府亀岡市東別院町鎌倉,https://myhome.nifty.com/chuko/ikkodate/osaka/ibarakishi/suumof_72169987/
3800000,,2002,京都府亀岡市畑野町広野,https://myhome.nifty.com/chuko/ikkodate/kyoto/kameokashi/suumof_70572866/
3800000,,1989,京都府亀岡市東別院町鎌倉見立,https://myhome.nifty.com/chuko/ikkodate/kyoto/kameokashi/yahoof_0017985190/
3800000,Hyogo,1973,兵庫県神戸市北区鈴蘭台西町,https://myhome.nifty.com/chuko/ikkodate/hyogo/kobeshikitaku/suumof_72112578/
3800000,Hyogo,1953,兵庫県加古川市東神吉町神吉,https://myhome.nifty.com/chuko/ikkodate/hyogo/takasagoshi/homesf_01014190011819/
3800000,,1966,京都府京都市伏見区向島橋詰町,https://myhome.nifty.com/chuko/ikkodate/kyoto/kyotoshifushimiku/yahoof_0019973108/
3800000,Hyogo,1968,兵庫県明石市東藤江,https://myhome.nifty.com/chuko/ikkodate/hyogo/akashishi/suumof_70947121/
3800000,Hyogo,1992,兵庫県加東市秋津,https://myhome.nifty.com/chuko/ikkodate/hyogo/katoshi/yahoof_0018087881/
3800000,Hyogo,1984,兵庫県加東市永福,https://myhome.nifty.com/chuko/ikkodate/hyogo/katoshi/yahoof_0007773703/
3800000,Shiga,1994,滋賀県高島市安曇川町長尾,https://myhome.nifty.com/chuko/ikkodate/shiga/takashimashi/homesf_01014160008764/
3800000,Wakayama,1969,和歌山県岩出市荊本,https://myhome.nifty.com/chuko/ikkodate/wakayama/iwadeshi/homesf_00086810008065/
3800000,Nara,1978,奈良県生駒郡斑鳩町龍田西６丁目,https://myhome.nifty.com/chuko/ikkodate/nara/kitakatsuragigunojicho/homesf_01101530013300/
3800000,Nara,1979,奈良県北葛城郡上牧町米山台,https://myhome.nifty.com/chuko/ikkodate/nara/kashibashi/suumof_71775383/
3800000,Nara,1973,奈良県生駒郡平群町椿台2丁目,https://myhome.nifty.com/chuko/ikkodate/nara/ikomagunheguricho/homesf_01413160001350/
3800000,Nara,1979,奈良県磯城郡田原本町味間町,https://myhome.nifty.com/chuko/ikkodate/nara/shikiguntawaramotocho/homesf_01014040014952/
3800000,Hyogo,1992,兵庫県洲本市由良,https://myhome.nifty.com/chuko/ikkodate/hyogo/sumotoshi/suumof_71882553/
3800000,Hyogo,1977,兵庫県神戸市垂水区西舞子9丁目,https://myhome.nifty.com/chuko/ikkodate/hyogo/kobeshitarumiku/homesf_01470030001391/
3800000,Nagano,1922,長野県上田市下武石,https://myhome.nifty.com/chuko/ikkodate/nagano/uedashi/suumof_95486364/
3800000,Ishikawa,1978,石川県金沢市山の上町,https://myhome.nifty.com/chuko/ikkodate/ishikawa/kanazawashi/suumof_72089872/
3800000,Ishikawa,1965,石川県金沢市神谷内町,https://myhome.nifty.com/chuko/ikkodate/ishikawa/kanazawashi/suumof_95362899/
3800000,Toyama,1959,富山県富山市野口,https://myhome.nifty.com/chuko/ikkodate/toyama/toyamashi/suumof_72191988/
3800000,Fukui,1980,福井県福井市四十谷町3字中割35番8,https://myhome.nifty.com/chuko/ikkodate/fukui/fukuishi/homesf_01421750000642/
3800000,Niigata,1983,新潟県三条市東大崎２丁目,https://myhome.nifty.com/chuko/ikkodate/niigata/sanjoshi/homesf_01294710000967/
3800000,Niigata,1981,新潟県新潟市南区西笠巻新田,https://myhome.nifty.com/chuko/ikkodate/niigata/niigatashiminamiku/suumof_96757122/
3800000,Niigata,1986,新潟県燕市中央通,https://myhome.nifty.com/chuko/ikkodate/niigata/tsubameshi/suumof_71172382/
3800000,Niigata,1984,新潟県新潟市秋葉区松ヶ丘,https://myhome.nifty.com/chuko/ikkodate/niigata/niigatashiakihaku/suumof_71190487/
3800000,Ishikawa,1975,石川県小松市西軽海町,https://myhome.nifty.com/chuko/ikkodate/ishikawa/komatsushi/suumof_71773729/
3800000,Nagano,1983,長野県須坂市大字仁礼,https://myhome.nifty.com/chuko/ikkodate/nagano/suzakashi/yahoof_0019491400/
3800000,Yamanashi,1985,山梨県北杜市大泉町谷戸,https://myhome.nifty.com/ikkodate/detail/?url=https%3A%2F%2Fwww.misawa-mrd.com%2Fselect%2Fid.0007107460&=&pref=&b1=2724461&b2=4086692&psid=f6107358d7efbeeb3bfdb37377b3c7c80a164d89789cb44d7ede41bb3c8a9ea8
3800000,Oita,1981,大分県大分市大字上戸次,https://myhome.nifty.com/chuko/ikkodate/oita/oitashi/suumof_70023514/
3800000,Oita,1974,大分県大分市大字佐賀関2170番2,https://myhome.nifty.com/chuko/ikkodate/oita/oitashi/homesf_01488450000105/
3800000,Fukuoka,1982,福岡県北九州市門司区谷町２丁目10-17,https://myhome.nifty.com/chuko/ikkodate/fukuoka/kitakyushushimojiku/homesf_01150510000627/
3800000,Fukuoka,1978,福岡県北九州市門司区寺内,https://myhome.nifty.com/chuko/ikkodate/fukuoka/kitakyushushimojiku/suumof_91584917/
3800000,Fukuoka,1969,福岡県北九州市八幡東区勝山,https://myhome.nifty.com/chuko/ikkodate/fukuoka/kitakyushushiyahatahigashiku/suumof_98473996/
3800000,Fukuoka,1964,福岡県北九州市小倉南区安部山,https://myhome.nifty.com/chuko/ikkodate/fukuoka/kitakyushushikokuraminamiku/homesf_01294960001628/
3800000,Kagoshima,1968,鹿児島県鹿児島市吉野町,https://myhome.nifty.com/chuko/ikkodate/kagoshima/kagoshimashi/yahoof_0020087502/
3800000,Kagoshima,1976,鹿児島県鹿児島市西陵４丁目,https://myhome.nifty.com/chuko/ikkodate/kagoshima/kagoshimashi/homesf_01294520004085/
3800000,Nagasaki,1977,長崎県諫早市飯盛町里,https://myhome.nifty.com/chuko/ikkodate/nagasaki/isahayashi/homesf_01294640000140/
3800000,Nagasaki,1972,長崎県長崎市岩見町,https://myhome.nifty.com/chuko/ikkodate/nagasaki/nagasakishi/homesf_01294640000338/
3800000,Nagasaki,1988,長崎県長崎市金堀町60-19,https://myhome.nifty.com/chuko/ikkodate/nagasaki/nagasakishi/homesf_01294640000368/
3800000,Miyazaki,1971,宮崎県宮崎市佐土原町上田島1758-1,https://myhome.nifty.com/chuko/ikkodate/miyazaki/miyazakishi/homesf_32220180000317/
3800000,Miyazaki,1979,宮崎県都城市高城町穂満坊,https://myhome.nifty.com/chuko/ikkodate/miyazaki/miyakonojoshi/suumof_72066506/
3800000,Fukuoka,1976,福岡県大牟田市大字橘,https://myhome.nifty.com/chuko/ikkodate/fukuoka/omutashi/yahoof_0018989458/
3800000,Fukuoka,1967,福岡県大牟田市大字橘,https://myhome.nifty.com/chuko/ikkodate/fukuoka/omutashi/yahoof_0017100904/
3800000,Kagoshima,1972,鹿児島県曽於市末吉町二之方,https://myhome.nifty.com/chuko/ikkodate/miyazaki/miyakonojoshi/suumof_72186263/
3800000,Fukuoka,1951,福岡県豊前市大字松江,https://myhome.nifty.com/chuko/ikkodate/fukuoka/buzenshi/suumof_98155990/
3800000,Miyazaki,1966,宮崎県小林市細野,https://myhome.nifty.com/chuko/ikkodate/miyazaki/kobayashishi/suumof_71578505/
3800000,Miyazaki,1995,宮崎県小林市北西方,https://myhome.nifty.com/ikkodate/detail/?url=https%3A%2F%2Fwww.pitat.com%2FbuyDetail%2FAEA0512.html%3Fcvid%3Dnf&=&pref=&b1=2724461&b2=4086692&psid=ceee52058c038d334e703ad1521887e89f43a614bbe4907a96f1551852a6a33d
3800000,Osaka,1964,大阪府豊中市大黒町,https://myhome.nifty.com/chuko/ikkodate/osaka/osakashiyodogawaku/suumof_72129989/
3800000,Osaka,1955,大阪府豊中市刀根山,https://myhome.nifty.com/chuko/ikkodate/osaka/toyonakashi/suumof_71639085/
3800000,Osaka,1969,大阪府堺市北区黒土町,https://myhome.nifty.com/chuko/ikkodate/osaka/sakaishisakaiku/suumof_70880795/
3800000,Osaka,1964,大阪府堺市北区大豆塚町,https://myhome.nifty.com/chuko/ikkodate/osaka/sakaishikitaku/suumof_71306867/
3800000,Osaka,1971,大阪府松原市天美東,https://myhome.nifty.com/chuko/ikkodate/osaka/matsubarashi/suumof_71160289/
3800000,Osaka,1974,大阪府松原市新堂,https://myhome.nifty.com/chuko/ikkodate/osaka/matsubarashi/suumof_72108433/
3800000,Osaka,1973,大阪府大阪市旭区赤川,https://myhome.nifty.com/chuko/ikkodate/osaka/osakashiasahiku/suumof_70816637/
3800000,Osaka,1971,大阪府羽曳野市島泉,https://myhome.nifty.com/chuko/ikkodate/osaka/habikinoshi/suumof_72138779/
3800000,Osaka,1973,大阪府堺市東区草尾,https://myhome.nifty.com/chuko/ikkodate/osaka/sakaishihigashiku/suumof_97462041/
3800000,Osaka,1981,大阪府堺市中区見野山,https://myhome.nifty.com/chuko/ikkodate/osaka/sakaishinakaku/yahoof_0017309908/
3800000,Osaka,1974,大阪府堺市中区福田,https://myhome.nifty.com/chuko/ikkodate/osaka/sakaishihigashiku/homesf_01019300014451/
3800000,Osaka,1973,大阪府東大阪市岩田町6丁目,https://myhome.nifty.com/chuko/ikkodate/osaka/higashiosakashi/yahoof_0020045628/
3800000,Osaka,1965,大阪府東大阪市鷹殿町,https://myhome.nifty.com/chuko/ikkodate/osaka/higashiosakashi/yahoof_0019917562/
3800000,Osaka,1982,大阪府東大阪市喜里川町,https://myhome.nifty.com/chuko/ikkodate/osaka/higashiosakashi/yahoof_0020060704/
3800000,Osaka,1960,大阪府東大阪市菱屋東,https://myhome.nifty.com/chuko/ikkodate/osaka/higashiosakashi/suumof_71639065/
3800000,Osaka,1966,大阪府東大阪市若江東町,https://myhome.nifty.com/chuko/ikkodate/osaka/higashiosakashi/suumof_72064209/
3800000,Osaka,1980,大阪府大阪市西淀川区姫島,https://myhome.nifty.com/chuko/ikkodate/osaka/osakashinishiyodogawaku/suumof_72241490/
3800000,Osaka,1982,大阪府泉佐野市下瓦屋５丁目,https://myhome.nifty.com/chuko/ikkodate/osaka/izumisanoshi/homesf_01215740002193/
3800000,Osaka,1959,大阪府大阪市東住吉区針中野4丁目,https://myhome.nifty.com/chuko/ikkodate/osaka/osakashihigashisumiyoshiku/yahoof_0020023832/
3800000,Osaka,1971,大阪府守口市佐太西町１丁目,https://myhome.nifty.com/chuko/ikkodate/osaka/moriguchishi/homesf_00089560001884/
3800000,Osaka,1987,大阪府守口市東光町2丁目,https://myhome.nifty.com/chuko/ikkodate/osaka/moriguchishi/yahoof_0020062420/
3800000,Osaka,1976,大阪府泉南市幡代,https://myhome.nifty.com/chuko/ikkodate/osaka/hannanshi/suumof_71195178/
3800000,Osaka,1975,大阪府八尾市上之島町南７丁目,https://myhome.nifty.com/chuko/ikkodate/osaka/yaoshi/homesf_01014290012229/
3800000,Osaka,1965,大阪府八尾市長池町,https://myhome.nifty.com/chuko/ikkodate/osaka/yaoshi/suumof_71073316/
3800000,Osaka,1966,大阪府門真市城垣町,https://myhome.nifty.com/chuko/ikkodate/osaka/neyagawashi/suumof_97548207/
3800000,Osaka,1977,大阪府門真市上野口町,https://myhome.nifty.com/chuko/ikkodate/osaka/kadomashi/suumof_70426834/
3800000,Osaka,1966,大阪府門真市城垣町,https://myhome.nifty.com/chuko/ikkodate/osaka/neyagawashi/suumof_97548482/
3800000,Osaka,1977,大阪府枚方市津田元町２丁目,https://myhome.nifty.com/chuko/ikkodate/osaka/hirakatashi/homesf_01013980014176/
3800000,Osaka,1993,大阪府枚方市須山町,https://myhome.nifty.com/chuko/ikkodate/osaka/hirakatashi/homesf_00088500003370/
3800000,Osaka,1970,大阪府枚方市須山町,https://myhome.nifty.com/chuko/ikkodate/osaka/hirakatashi/suumof_70331153/
3800000,Osaka,1978,大阪府寝屋川市河北西町,https://myhome.nifty.com/chuko/ikkodate/osaka/daitoshi/homesf_01369670008481/
3800000,Osaka,1955,大阪府寝屋川市豊里町,https://myhome.nifty.com/chuko/ikkodate/osaka/neyagawashi/suumof_71639066/
3800000,Osaka,1978,大阪府寝屋川市新家,https://myhome.nifty.com/chuko/ikkodate/osaka/neyagawashi/suumof_71833034/
3800000,Osaka,1976,大阪府貝塚市王子,https://myhome.nifty.com/chuko/ikkodate/osaka/kaizukashi/suumof_71675227/
3800000,Osaka,1962,大阪府泉北郡忠岡町忠岡北１丁目,https://myhome.nifty.com/chuko/ikkodate/osaka/sembokuguntadaokacho/homesf_01018790013953/
3800000,Mie,1980,三重県津市美里町家所,https://myhome.nifty.com/chuko/ikkodate/mie/tsushi/suumof_97301158/
3800000,Gifu,1968,岐阜県大垣市久徳町,https://myhome.nifty.com/chuko/ikkodate/gifu/ogakishi/yahoof_0019567180/
3800000,Shizuoka,1979,静岡県富士市鵜無ケ淵,https://myhome.nifty.com/chuko/ikkodate/shizuoka/fujishi/homesf_01341630002618/
3800000,Shizuoka,1975,静岡県熱海市上多賀,https://myhome.nifty.com/chuko/ikkodate/shizuoka/atamishi/yahoof_0017549641/
3800000,Shizuoka,1981,静岡県田方郡函南町平井,https://myhome.nifty.com/chuko/ikkodate/shizuoka/tagatagunkannamicho/yahoof_0013077132/
3800000,Shizuoka,1977,静岡県賀茂郡東伊豆町白田,https://myhome.nifty.com/chuko/ikkodate/shizuoka/kamogunhigashiizucho/yahoof_0020011267/
3800000,Gifu,1973,岐阜県中津川市坂下,https://myhome.nifty.com/chuko/ikkodate/gifu/nakatsugawashi/yahoof_0009003955/
3850000,Tochigi,1999,栃木県足利市緑町1丁目,https://myhome.nifty.com/chuko/ikkodate/tochigi/ashikagashi/yahoof_0019873466/
3860000,Tochigi,1995,栃木県鹿沼市板荷2900,https://myhome.nifty.com/chuko/ikkodate/tochigi/nikkoshi/homesf_01150510000843/
3900000,Hiroshima,1970,広島県呉市清水,https://myhome.nifty.com/chuko/ikkodate/hiroshima/kureshi/suumof_71702057/
3900000,Hiroshima,1969,広島県呉市西惣付町,https://myhome.nifty.com/chuko/ikkodate/hiroshima/kureshi/suumof_72015816/
3900000,Hiroshima,1974,広島県東広島市安芸津町三津,https://myhome.nifty.com/chuko/ikkodate/hiroshima/higashihiroshimashi/suumof_71790615/
3900000,Hiroshima,1982,広島県東広島市黒瀬切田が丘,https://myhome.nifty.com/chuko/ikkodate/hiroshima/higashihiroshimashi/suumof_72036555/
3900000,Yamaguchi,1979,山口県宇部市五十目山町,https://myhome.nifty.com/chuko/ikkodate/yamaguchi/ubeshi/suumof_71195937/
3900000,Hiroshima,1970,広島県広島市東区福田３丁目,https://myhome.nifty.com/chuko/ikkodate/hiroshima/hiroshimashiminamiku/homesf_01296080000412/
3900000,Okayama,1989,岡山県倉敷市児島小川,https://myhome.nifty.com/chuko/ikkodate/okayama/kurashikishi/suumof_70373194/
3900000,Yamaguchi,1983,山口県下関市神田町,https://myhome.nifty.com/chuko/ikkodate/yamaguchi/shimonosekishi/suumof_96876346/
3900000,Yamaguchi,1982,山口県下関市長府中尾町2-38,https://myhome.nifty.com/chuko/ikkodate/yamaguchi/shimonosekishi/homesf_01337580002688/
3900000,Yamaguchi,1956,山口県下関市壇之浦町,https://myhome.nifty.com/chuko/ikkodate/yamaguchi/shimonosekishi/yahoof_0017201445/
3900000,Yamaguchi,1934,山口県下関市小月杉迫１丁目17-21,https://myhome.nifty.com/chuko/ikkodate/yamaguchi/shimonosekishi/homesf_01337580002261/
3900000,Okayama,1940,岡山県高梁市成羽町下原,https://myhome.nifty.com/chuko/ikkodate/okayama/takahashishi/homesf_01426990000706/
3900000,Okayama,1992,岡山県備前市日生町日生,https://myhome.nifty.com/chuko/ikkodate/okayama/bizenshi/yahoof_0019235185/
3900000,Yamaguchi,1980,山口県岩国市由宇町西,https://myhome.nifty.com/chuko/ikkodate/yamaguchi/iwakunishi/suumof_72020475/
3900000,Yamaguchi,1987,山口県防府市自由ケ丘,https://myhome.nifty.com/chuko/ikkodate/yamaguchi/hofushi/suumof_71542875/
3900000,Yamaguchi,1987,山口県防府市自由ケ丘,https://myhome.nifty.com/chuko/ikkodate/yamaguchi/hofushi/suumof_71458154/
3900000,Hokkaido,1976,北海道旭川市末広八条,https://myhome.nifty.com/chuko/ikkodate/hokkaido/asahikawashi/suumof_70616642/
3900000,Hokkaido,1992,北海道室蘭市白鳥台３丁目,https://myhome.nifty.com/chuko/ikkodate/hokkaido/muroranshi/homesf_01434720000837/
3900000,Hokkaido,1975,北海道小樽市最上2丁目,https://myhome.nifty.com/chuko/ikkodate/hokkaido/otarushi/yahoof_0020103079/
3900000,Iwate,1982,岩手県八幡平市松尾寄木,https://myhome.nifty.com/chuko/ikkodate/iwate/hachimantaishi/suumof_70876795/
